,REG,R
"VX_IQA(A,B)-h4_s15",-0.0047295065769650466,-0.7474496320595346
"VX_IQA(A,B)-h4_c16",-0.0001666276082381328,-0.8035268746918234
"VX_IQA(A,B)-h4_h17",-0.000822711909868477,-0.7014267482089841
"VX_IQA(A,B)-h4_h18",5.935230603020961e-05,0.5838024633400424
"VX_IQA(A,B)-h4_h19",-4.1596609272629296e-05,-0.7931958564709125
"VX_IQA(A,B)-h4_c20",0.0015350921226516807,0.6372889849752936
"VX_IQA(A,B)-h4_h21",-0.0004898403169013955,-0.703564332273181
"VX_IQA(A,B)-h4_h22",0.00035212558191217866,0.6667757467798824
"VX_IQA(A,B)-h4_h23",0.00040516554741153095,0.7027399994980078
"VX_IQA(A,B)-h4_o24",5.299053525293426e-05,0.11404771766425896
"VX_IQA(A,B)-h4_o25",0.00036533065151907494,0.6182953722591283
"VX_IQA(A,B)-h4_o26",0.030753975355707508,0.6872148998306934
"VX_IQA(A,B)-h4_o27",-0.026425561459895566,-0.7036837805193117
"VX_IQA(A,B)-h4_o28",0.30048378473890724,0.6695542719101761
"VX_IQA(A,B)-h4_o29",0.0009264697599629115,0.5844730864210673
"VX_IQA(A,B)-h4_s30",0.1384641649504992,0.9554398514493633
"VX_IQA(A,B)-h4_o31",0.00033083395340778273,0.024956537389693285
"VX_IQA(A,B)-h4_o32",1.7418743694885237,0.5848847602595529
"VX_IQA(A,B)-h4_c33",0.009169633050553423,0.9994464948178013
"VX_IQA(A,B)-h4_h34",0.002362357245822589,0.8635318313473888
"VX_IQA(A,B)-h4_h35",0.0008147332808868133,0.7803810959963344
"VX_IQA(A,B)-h4_h36",-0.051967897200169595,-0.7043779328238338
"VX_IQA(A,B)-c5_h6",-0.26584884069571457,-0.723912741123074
"VX_IQA(A,B)-c5_h7",0.18411416255509927,0.19561524554117343
"VX_IQA(A,B)-c5_c8",2.1952685618790873,0.9202980079217574
"VX_IQA(A,B)-c5_h9",-0.14091311248289476,-0.9032269770434932
"VX_IQA(A,B)-c5_h10",0.1284773308171972,0.9930548461946272
"VX_IQA(A,B)-c5_c11",-0.2917983956753432,-0.823895271707269
"VX_IQA(A,B)-c5_h12",-0.436113784137366,-0.8004945014512965
"VX_IQA(A,B)-c5_h13",-0.011067416057279513,-0.777559926305676
"VX_IQA(A,B)-c5_s14",0.2743450368844803,0.7923413918567767
"VX_IQA(A,B)-c5_s15",0.006971072182024252,0.707692629464484
"VX_IQA(A,B)-c5_c16",-0.19532007453511607,-0.7047000641845423
"VX_IQA(A,B)-c5_h17",-0.3931751237118996,-0.7004330430770892
"VX_IQA(A,B)-c5_h18",-0.005283411615028973,-0.770810078881995
"VX_IQA(A,B)-c5_h19",-0.01807748165338039,-0.7046089509188199
"VX_IQA(A,B)-c5_c20",0.0005454666020212256,0.6976624238187485
"VX_IQA(A,B)-c5_h21",9.540896461311176e-07,0.7926501983753039
"VX_IQA(A,B)-c5_h22",8.249814302757654e-05,0.759700086756064
"VX_IQA(A,B)-c5_h23",-0.001644237529693692,-0.6965933636305406
"VX_IQA(A,B)-c5_o24",0.5671988640097272,0.8645094327762063
"VX_IQA(A,B)-c5_o25",0.2529223004715435,0.7258892002307626
"VX_IQA(A,B)-c5_o26",0.07452487643457778,0.6744496245996144
"VX_IQA(A,B)-c5_o27",-0.024408919035975134,-0.6688553894307366
"VX_IQA(A,B)-c5_o28",-0.03343308879777022,-0.7319640367689453
"VX_IQA(A,B)-c5_o29",-0.20687298971523407,-0.3985070871900694
"VX_IQA(A,B)-c5_s30",0.549915897364344,0.816643804626995
"VX_IQA(A,B)-c5_o31",-1.3619037983746785,-0.8216454482677731
"VX_IQA(A,B)-c5_o32",0.07190720750574395,0.8431591569491279
"VX_IQA(A,B)-c5_c33",0.2560856727558641,0.9462827031806321
"VX_IQA(A,B)-c5_h34",0.34250591061087393,0.9291670694284235
"VX_IQA(A,B)-c5_h35",-0.0001189865585535742,-0.03224113111735242
"VX_IQA(A,B)-c5_h36",0.006065554469814884,0.9040687599154327
"VX_IQA(A,B)-h6_h7",0.010198774113661917,0.9290627761101962
"VX_IQA(A,B)-h6_c8",0.055746683975766355,0.4668581276237252
"VX_IQA(A,B)-h6_h9",-0.22031353986044622,-0.9615446879799853
"VX_IQA(A,B)-h6_h10",0.13117560658645583,0.9055802705852821
"VX_IQA(A,B)-h6_c11",-0.18579182037096179,-0.7881238633390639
"VX_IQA(A,B)-h6_h12",-0.40664828567289046,-0.7478635431694814
"VX_IQA(A,B)-h6_h13",-0.010851095763176893,-0.7227031171871251
"VX_IQA(A,B)-h6_s14",0.005637916419779062,0.7438543873925115
"VX_IQA(A,B)-h6_s15",0.0007789481207484874,0.5184320291848742
"VX_IQA(A,B)-h6_c16",-0.006984716316319467,-0.6800127253210803
"VX_IQA(A,B)-h6_h17",-0.016679944970209037,-0.7009394267966204
"VX_IQA(A,B)-h6_h18",-0.0007628981587803906,-0.7868524163969092
"VX_IQA(A,B)-h6_h19",-0.0004352389574741582,-0.5528741929297587
"VX_IQA(A,B)-h6_c20",-1.7343399417318582e-05,-0.4899739758956811
"VX_IQA(A,B)-h6_h21",-2.7248875379134913e-05,-0.7314372681843174
"VX_IQA(A,B)-h6_h22",6.54820012161681e-05,0.7151591243383667
"VX_IQA(A,B)-h6_h23",-0.0005261789700826446,-0.7039901430871796
"VX_IQA(A,B)-h6_o24",0.04372496812240724,0.8037211380422852
"VX_IQA(A,B)-h6_o25",0.010598678862584828,0.637598262729511
"VX_IQA(A,B)-h6_o26",0.00618614459087356,0.6322690133399937
"VX_IQA(A,B)-h6_o27",0.002954842228244918,0.5368374074768446
"VX_IQA(A,B)-h6_o28",-0.019269937218106985,-0.755432824514073
"VX_IQA(A,B)-h6_o29",0.5186809263153919,0.9948541133635471
"VX_IQA(A,B)-h6_s30",-0.09386804431317042,-0.7237453970110503
"VX_IQA(A,B)-h6_o31",-0.05651597574963232,-0.7897043670454151
"VX_IQA(A,B)-h6_o32",0.008090883820637162,0.9299637042500346
"VX_IQA(A,B)-h6_c33",-0.025525650649386788,-0.7413757450442715
"VX_IQA(A,B)-h6_h34",0.0183579938460225,0.9506807273638018
"VX_IQA(A,B)-h6_h35",-0.01254817390054593,-0.804548024466868
"VX_IQA(A,B)-h6_h36",0.002391194496612098,0.8833283796606968
"VX_IQA(A,B)-h7_c8",0.12349841100885049,0.8356264749153587
"VX_IQA(A,B)-h7_h9",0.10713990826708539,0.9415121471780024
"VX_IQA(A,B)-h7_h10",0.11247958871073008,0.9937130570897652
"VX_IQA(A,B)-h7_c11",-0.009464316937154793,-0.8212469027387324
"VX_IQA(A,B)-h7_h12",-0.022402329596790536,-0.8189894812024898
"VX_IQA(A,B)-h7_h13",0.0023048436929031355,0.8573539408000795
"VX_IQA(A,B)-h7_s14",0.4520945579443334,0.7607971782695434
"VX_IQA(A,B)-h7_s15",0.0014236516144378265,0.8620195244965505
"VX_IQA(A,B)-h7_c16",-0.8809571099810346,-0.69963394721105
"VX_IQA(A,B)-h7_h17",-1.1957807708571206,-0.7005318850453485
"VX_IQA(A,B)-h7_h18",-0.049858153787146774,-0.7042078438860979
"VX_IQA(A,B)-h7_h19",-0.07829706054254909,-0.7019337521217327
"VX_IQA(A,B)-h7_c20",9.155700202641501e-05,0.9941840609533518
"VX_IQA(A,B)-h7_h21",3.0920786929455174e-05,0.8169765969942436
"VX_IQA(A,B)-h7_h22",1.0516437581516027e-05,0.9371274911197501
"VX_IQA(A,B)-h7_h23",-6.542911264714851e-05,-0.5246551283710381
"VX_IQA(A,B)-h7_o24",0.9528333908131807,0.9185169226708654
"VX_IQA(A,B)-h7_o25",1.0554545305500418,0.6466552454403944
"VX_IQA(A,B)-h7_o26",0.015488291979523703,0.8379826159868469
"VX_IQA(A,B)-h7_o27",-0.004860103054018884,-0.6273417591757895
"VX_IQA(A,B)-h7_o28",-0.0010712126872503408,-0.7216454429048325
"VX_IQA(A,B)-h7_o29",-1.5569936663515274,-0.9021384412198852
"VX_IQA(A,B)-h7_s30",0.5459691922446246,0.7966900434202067
"VX_IQA(A,B)-h7_o31",-1.5785348616816255,-0.9550035017343672
"VX_IQA(A,B)-h7_o32",0.02682097068287714,0.6296697890100138
"VX_IQA(A,B)-h7_c33",0.1764115791245262,0.9579339804238015
"VX_IQA(A,B)-h7_h34",0.2618424584159708,0.9547950394296341
"VX_IQA(A,B)-h7_h35",0.0071226546978625715,0.9678075643328032
"VX_IQA(A,B)-h7_h36",0.002416648328405363,0.9902171114420286
"VX_IQA(A,B)-c8_h9",-0.7641163227499155,-0.9667394129994166
"VX_IQA(A,B)-c8_h10",0.9798551743910036,0.9386236795615405
"VX_IQA(A,B)-c8_c11",-0.1410979770709902,-0.7334381643821289
"VX_IQA(A,B)-c8_h12",-0.19871499002185627,-0.7398828668669313
"VX_IQA(A,B)-c8_h13",-0.007078632554479996,-0.7320823188871363
"VX_IQA(A,B)-c8_s14",0.10641144004123476,0.8764940694707835
"VX_IQA(A,B)-c8_s15",0.06763017015337583,0.7065370768975118
"VX_IQA(A,B)-c8_c16",0.13924873751883904,0.6664637296422407
"VX_IQA(A,B)-c8_h17",-0.024840991324253336,-0.7034040188439102
"VX_IQA(A,B)-c8_h18",0.03607078104211795,0.6718881793883139
"VX_IQA(A,B)-c8_h19",-0.0015593964498690376,-0.512081877948228
"VX_IQA(A,B)-c8_c20",0.01465313768833185,0.7345383489129595
"VX_IQA(A,B)-c8_h21",0.00023462247033946703,0.7687928622282965
"VX_IQA(A,B)-c8_h22",0.00030427106430494673,0.7860462231664505
"VX_IQA(A,B)-c8_h23",-0.009847632135264524,-0.6901976454938328
"VX_IQA(A,B)-c8_o24",3.355392239866072,0.7352916478037512
"VX_IQA(A,B)-c8_o25",-3.6258764642025603,-0.7000542374727822
"VX_IQA(A,B)-c8_o26",1.63396253352827,0.6570698888610216
"VX_IQA(A,B)-c8_o27",-0.639817135594518,-0.6863473317213846
"VX_IQA(A,B)-c8_o28",-0.3616434286322465,-0.7037902927580386
"VX_IQA(A,B)-c8_o29",-2.9207828589314464,-0.6543391435057019
"VX_IQA(A,B)-c8_s30",-0.02064041948294454,-0.5918528628344049
"VX_IQA(A,B)-c8_o31",-0.08895747534531126,-0.6957792590770184
"VX_IQA(A,B)-c8_o32",-0.013044432988306938,-0.9881624819162725
"VX_IQA(A,B)-c8_c33",0.19562443112863312,0.999979172000849
"VX_IQA(A,B)-c8_h34",0.09139734520040244,0.5520576735775695
"VX_IQA(A,B)-c8_h35",0.004302959160561993,0.5149275434852053
"VX_IQA(A,B)-c8_h36",0.049103949629910305,0.9779563466689188
"VX_IQA(A,B)-h9_h10",-0.05023079996046757,-0.7046565007895388
"VX_IQA(A,B)-h9_c11",0.0011515864813021134,0.01105213545115445
"VX_IQA(A,B)-h9_h12",-0.008362745808240212,-0.03903981907618443
"VX_IQA(A,B)-h9_h13",-0.0007546915048889868,-0.11311251329788864
"VX_IQA(A,B)-h9_s14",0.057414113230648,0.7366921799017695
"VX_IQA(A,B)-h9_s15",0.09084196829867514,0.9705213463475343
"VX_IQA(A,B)-h9_c16",-0.03958317253447769,-0.7016059502094865
"VX_IQA(A,B)-h9_h17",-0.0022170259215842456,-0.7030562840378588
"VX_IQA(A,B)-h9_h18",-0.01398800861207203,-0.6933676454842543
"VX_IQA(A,B)-h9_h19",-0.001550533992834435,-0.7770121199348472
"VX_IQA(A,B)-h9_c20",0.02758891799827039,0.8701011558794832
"VX_IQA(A,B)-h9_h21",-0.000394723262133147,-0.4693914981261893
"VX_IQA(A,B)-h9_h22",0.00047942760390307294,0.9283337956927982
"VX_IQA(A,B)-h9_h23",0.0044626048524662836,0.8187779340018567
"VX_IQA(A,B)-h9_o24",0.07373109342218308,0.741694418079419
"VX_IQA(A,B)-h9_o25",0.03214728366492504,0.6307191139587752
"VX_IQA(A,B)-h9_o26",4.4790375797547775,0.8304407727835117
"VX_IQA(A,B)-h9_o27",-1.9981808763590998,-0.69252450716848
"VX_IQA(A,B)-h9_o28",-0.0694843411270664,-0.6391158311405162
"VX_IQA(A,B)-h9_o29",-0.023153493260301583,-0.1537516928612709
"VX_IQA(A,B)-h9_s30",-0.0077984060863873885,-0.9278321839209742
"VX_IQA(A,B)-h9_o31",0.009718008060294823,0.9248977738983328
"VX_IQA(A,B)-h9_o32",-0.004805654323257206,-0.899460983881547
"VX_IQA(A,B)-h9_c33",0.0052792814622956265,0.996220353612334
"VX_IQA(A,B)-h9_h34",0.0021817052816315743,0.37821934645673666
"VX_IQA(A,B)-h9_h35",0.000620880251286969,0.9580434794547401
"VX_IQA(A,B)-h9_h36",0.0015801969844969556,0.9560130787613625
"VX_IQA(A,B)-h10_c11",-0.013559952968356041,-0.8060271671212013
"VX_IQA(A,B)-h10_h12",0.0037960839584658423,0.8993447626158637
"VX_IQA(A,B)-h10_h13",-0.0032186872710699135,-0.7045215455228201
"VX_IQA(A,B)-h10_s14",-0.18675920339106436,-0.6883362847708178
"VX_IQA(A,B)-h10_s15",0.01454927467587796,0.1607032567503609
"VX_IQA(A,B)-h10_c16",0.0033796253161016976,0.8758290996712337
"VX_IQA(A,B)-h10_h17",-0.0002587757057059409,-0.9696258230516821
"VX_IQA(A,B)-h10_h18",0.002734295567611697,0.7499943132594663
"VX_IQA(A,B)-h10_h19",0.0035751785638421076,0.9839368244845896
"VX_IQA(A,B)-h10_c20",-0.007559132172636175,-0.9869800297540271
"VX_IQA(A,B)-h10_h21",3.921569506031561e-05,0.07510992322510839
"VX_IQA(A,B)-h10_h22",-0.0005642137589289001,-0.8428493535961015
"VX_IQA(A,B)-h10_h23",-0.033741691725167715,-0.7052964829413183
"VX_IQA(A,B)-h10_o24",6.025283844804228,0.7124909341904943
"VX_IQA(A,B)-h10_o25",-8.455229265360988,-0.7004280230112929
"VX_IQA(A,B)-h10_o26",0.15339949433987468,0.2183226776263098
"VX_IQA(A,B)-h10_o27",0.2984553703931945,0.3925980163723581
"VX_IQA(A,B)-h10_o28",-0.3972528060754627,-0.7071537926279711
"VX_IQA(A,B)-h10_o29",0.1662442609660814,0.8385404891285514
"VX_IQA(A,B)-h10_s30",-0.10796157609900837,-0.7167788973411764
"VX_IQA(A,B)-h10_o31",-0.06752761116974487,-0.6984457588162524
"VX_IQA(A,B)-h10_o32",-0.005984658302290786,-0.7176665430599356
"VX_IQA(A,B)-h10_c33",0.39575467277261706,0.9162010239597446
"VX_IQA(A,B)-h10_h34",-0.12223067924485408,-0.1654736019951798
"VX_IQA(A,B)-h10_h35",0.021971205133194137,0.9744085855094913
"VX_IQA(A,B)-h10_h36",0.18478322768947064,0.9640554355671827
"VX_IQA(A,B)-c11_h12",-0.8279157165916593,-0.6409108474907429
"VX_IQA(A,B)-c11_h13",0.03719611094328616,0.5639121847546117
"VX_IQA(A,B)-c11_s14",5.593359430280298e-05,0.17536256903992797
"VX_IQA(A,B)-c11_s15",-0.7490448983865522,-0.6933410778842617
"VX_IQA(A,B)-c11_c16",-0.0008056222124735783,-0.6996146461579732
"VX_IQA(A,B)-c11_h17",-0.0008315002283861564,-0.699651583865741
"VX_IQA(A,B)-c11_h18",-4.080630013448345e-05,-0.6444815431255865
"VX_IQA(A,B)-c11_h19",-0.00011946937358180037,-0.7200363829537513
"VX_IQA(A,B)-c11_c20",-0.07571396651578127,-0.630918611069255
"VX_IQA(A,B)-c11_h21",-0.006473195242480593,-0.733524127445971
"VX_IQA(A,B)-c11_h22",-0.02193030344995345,-0.6413191337251996
"VX_IQA(A,B)-c11_h23",0.006437379729253046,0.7310878171106445
"VX_IQA(A,B)-c11_o24",-0.001059790160353948,-0.6095112586093588
"VX_IQA(A,B)-c11_o25",0.001375907652638124,0.7712992431575622
"VX_IQA(A,B)-c11_o26",1.3968442167203445,0.6747960677448757
"VX_IQA(A,B)-c11_o27",-1.2171628245340524,-0.7099992325648378
"VX_IQA(A,B)-c11_o28",-3.143789612773492,-0.6696641886304492
"VX_IQA(A,B)-c11_o29",-0.011592580899873016,-0.7215313058070607
"VX_IQA(A,B)-c11_s30",0.10860604968856392,0.7042512113960133
"VX_IQA(A,B)-c11_o31",0.011640858969693038,0.4600920409913639
"VX_IQA(A,B)-c11_o32",-0.02736756465687271,-0.9836473868576017
"VX_IQA(A,B)-c11_c33",0.009202151596148409,0.8510807342713319
"VX_IQA(A,B)-c11_h34",-6.809608020342208e-05,-0.3039506535189439
"VX_IQA(A,B)-c11_h35",0.001211029091163726,0.912160366706062
"VX_IQA(A,B)-c11_h36",-0.01832309489589474,-0.7183362392161494
"VX_IQA(A,B)-h12_h13",-0.050274497374010775,-0.7360923633972734
"VX_IQA(A,B)-h12_s14",-0.00010847368591137714,-0.2087007797503319
"VX_IQA(A,B)-h12_s15",-0.09655372888326853,-0.7171402527193208
"VX_IQA(A,B)-h12_c16",-0.001136077505010064,-0.7349328266682348
"VX_IQA(A,B)-h12_h17",-0.00026374941350153664,-0.7000916066561055
"VX_IQA(A,B)-h12_h18",-0.00015733392048793363,-0.700739793564165
"VX_IQA(A,B)-h12_h19",-2.8028840119809966e-05,-0.8392676269994072
"VX_IQA(A,B)-h12_c20",-0.002587484245601922,-0.6780380996392766
"VX_IQA(A,B)-h12_h21",-0.009824072460057282,-0.7074468173509806
"VX_IQA(A,B)-h12_h22",-0.00013926964112228425,-0.6941105935617536
"VX_IQA(A,B)-h12_h23",0.007759299663120731,0.7109007033554436
"VX_IQA(A,B)-h12_o24",-0.001218684534088774,-0.5911747184906143
"VX_IQA(A,B)-h12_o25",0.001640080421190792,0.6209629791444673
"VX_IQA(A,B)-h12_o26",6.42195198048065,0.6859274694930635
"VX_IQA(A,B)-h12_o27",-3.036006564736909,-0.7004609994689316
"VX_IQA(A,B)-h12_o28",-0.4016848847996281,-0.6842523415040668
"VX_IQA(A,B)-h12_o29",-0.021024486991987078,-0.7795006439791509
"VX_IQA(A,B)-h12_s30",0.002043539372779346,0.7188579669092326
"VX_IQA(A,B)-h12_o31",0.0007252801489610059,0.44675722169189597
"VX_IQA(A,B)-h12_o32",0.0016450864686926294,0.3123222936265386
"VX_IQA(A,B)-h12_c33",0.00018727285340594977,0.9673610542062554
"VX_IQA(A,B)-h12_h34",0.00017257395740637423,0.9928838297277075
"VX_IQA(A,B)-h12_h35",-8.719074507825964e-05,-0.9025900129587671
"VX_IQA(A,B)-h12_h36",-0.004582401073588102,-0.7057107727373252
"VX_IQA(A,B)-h13_s14",-1.9436925714529373e-05,-0.30405308933182373
"VX_IQA(A,B)-h13_s15",0.10121318595290214,0.7446628560995632
"VX_IQA(A,B)-h13_c16",-0.00010922087210101043,-0.7137655385377613
"VX_IQA(A,B)-h13_h17",-0.00010909601430173212,-0.6995350475900457
"VX_IQA(A,B)-h13_h18",-2.0398584257028927e-05,-0.7137844466977903
"VX_IQA(A,B)-h13_h19",-2.264292073214357e-05,-0.7197900469086776
"VX_IQA(A,B)-h13_c20",0.0028852572709385576,0.998077349032835
"VX_IQA(A,B)-h13_h21",0.004204147860364315,0.6663926176808913
"VX_IQA(A,B)-h13_h22",-0.0003974695810798138,-0.4067935817371924
"VX_IQA(A,B)-h13_h23",-0.006886637238922165,-0.7000909466260324
"VX_IQA(A,B)-h13_o24",-0.00013832228452938028,-0.5585239266673683
"VX_IQA(A,B)-h13_o25",0.00025485823390853247,0.8530130458646976
"VX_IQA(A,B)-h13_o26",-1.4769756318659588,-0.7013871635025186
"VX_IQA(A,B)-h13_o27",0.11697660821744252,0.6975344144325439
"VX_IQA(A,B)-h13_o28",0.6322418609465955,0.6971290709812212
"VX_IQA(A,B)-h13_o29",-0.00046891416485778965,-0.8116581361200175
"VX_IQA(A,B)-h13_s30",0.018724031814955855,0.6947342590714958
"VX_IQA(A,B)-h13_o31",-0.001086518165759288,-0.37862015381168035
"VX_IQA(A,B)-h13_o32",-0.000582102128050249,-0.8952257922436379
"VX_IQA(A,B)-h13_c33",0.004743842329973468,0.8419215314852315
"VX_IQA(A,B)-h13_h34",1.1585759016582387e-05,0.17442404379216736
"VX_IQA(A,B)-h13_h35",0.0012344781837472247,0.8098752144911102
"VX_IQA(A,B)-h13_h36",-0.006080211224669965,-0.7062469420061678
"VX_IQA(A,B)-s14_s15",0.0004041939283770846,0.8071490352588373
"VX_IQA(A,B)-s14_c16",0.16628379463332746,0.7790388524367703
"VX_IQA(A,B)-s14_h17",0.2105140571223104,0.7017965453556574
"VX_IQA(A,B)-s14_h18",-0.08173733918422613,-0.7137011422824894
"VX_IQA(A,B)-s14_h19",-0.18611671531475107,-0.6894588555212241
"VX_IQA(A,B)-s14_c20",0.00023944294802885632,0.9013275295354046
"VX_IQA(A,B)-s14_h21",-9.00661214015427e-06,-0.6258195731014096
"VX_IQA(A,B)-s14_h22",-6.8373624541034095e-06,-0.7450145623083976
"VX_IQA(A,B)-s14_h23",-0.0004076173023769841,-0.6818553729380776
"VX_IQA(A,B)-s14_o24",-5.81034307903669,-0.6354104525483836
"VX_IQA(A,B)-s14_o25",6.431352030148231,0.6878594737220315
"VX_IQA(A,B)-s14_o26",0.012064264592029863,0.8134603823837797
"VX_IQA(A,B)-s14_o27",-0.004553346137888763,-0.7560398876460742
"VX_IQA(A,B)-s14_o28",-0.0012736858211219813,-0.7034855623714774
"VX_IQA(A,B)-s14_o29",1.120101077668954,0.6828235670204746
"VX_IQA(A,B)-s14_s30",0.0009641105462187462,0.43399713032928694
"VX_IQA(A,B)-s14_o31",-0.08225631504702163,-0.7660302968698984
"VX_IQA(A,B)-s14_o32",2.800699940119748e-06,0.0022294558066698477
"VX_IQA(A,B)-s14_c33",-0.0009564681217532924,-0.034181353860381895
"VX_IQA(A,B)-s14_h34",-0.002008258528834579,-0.03637862540683545
"VX_IQA(A,B)-s14_h35",-0.00015710134735260708,-0.17863708840068293
"VX_IQA(A,B)-s14_h36",0.00024405858145101953,0.3146689931760418
"VX_IQA(A,B)-s15_c16",4.10338174028075e-05,0.9797104615381038
"VX_IQA(A,B)-s15_h17",-9.699774942237574e-06,-0.7016206949280562
"VX_IQA(A,B)-s15_h18",-1.1723292460354533e-05,-0.6394987068635044
"VX_IQA(A,B)-s15_h19",7.470640023232989e-05,0.5667489468227545
"VX_IQA(A,B)-s15_c20",-0.20128639744130905,-0.6455319600942713
"VX_IQA(A,B)-s15_h21",-0.025132357039322605,-0.7791163264162317
"VX_IQA(A,B)-s15_h22",-0.17569443101735008,-0.6709714284689677
"VX_IQA(A,B)-s15_h23",0.09544268240877475,0.7271370349835639
"VX_IQA(A,B)-s15_o24",0.0001674718018372583,0.23372970728531084
"VX_IQA(A,B)-s15_o25",0.00016692595976153037,0.9861529398577472
"VX_IQA(A,B)-s15_o26",-5.485625925227822,-0.7223533759237436
"VX_IQA(A,B)-s15_o27",-0.45512947191242953,-0.724005500453416
"VX_IQA(A,B)-s15_o28",3.909212612676578,0.7062896960032486
"VX_IQA(A,B)-s15_o29",0.004591806660436553,0.6602687520812446
"VX_IQA(A,B)-s15_s30",0.00965393962044619,0.7507686250484866
"VX_IQA(A,B)-s15_o31",0.006180106753549327,0.7543045732463276
"VX_IQA(A,B)-s15_o32",0.012138542553852534,0.9026626166321905
"VX_IQA(A,B)-s15_c33",0.032022588381307594,0.6665012321220767
"VX_IQA(A,B)-s15_h34",0.0004261503615124632,0.6078093888332267
"VX_IQA(A,B)-s15_h35",0.0018399180816762303,0.645810532592123
"VX_IQA(A,B)-s15_h36",0.07952460838465504,0.6836402680279828
"VX_IQA(A,B)-c16_h17",3.3014925954788263,0.6979302704248656
"VX_IQA(A,B)-c16_h18",0.2974470417831651,0.6754340578130326
"VX_IQA(A,B)-c16_h19",0.10693753000879347,0.7204522039670317
"VX_IQA(A,B)-c16_c20",2.1285999097226846e-05,0.9964808876738394
"VX_IQA(A,B)-c16_h21",-1.0103894252752168e-05,-0.657011556378328
"VX_IQA(A,B)-c16_h22",-1.106686931525248e-05,-0.7147696812313016
"VX_IQA(A,B)-c16_h23",-0.0003172768117924846,-0.6985967084924212
"VX_IQA(A,B)-c16_o24",-0.8415586468772754,-0.6923666092686372
"VX_IQA(A,B)-c16_o25",0.4724211106074148,0.703083347677635
"VX_IQA(A,B)-c16_o26",0.0022885797304692105,0.7497965898416414
"VX_IQA(A,B)-c16_o27",-0.001999955768935541,-0.7234960190769506
"VX_IQA(A,B)-c16_o28",-0.0005179303739673494,-0.7055923421495913
"VX_IQA(A,B)-c16_o29",1.0931714675326392,0.6633528723703666
"VX_IQA(A,B)-c16_s30",-0.029367228373886004,-0.702659290152894
"VX_IQA(A,B)-c16_o31",-1.4214003030162423,-0.7013903107738377
"VX_IQA(A,B)-c16_o32",-0.02744569621394831,-0.7059067790248703
"VX_IQA(A,B)-c16_c33",0.005426740673616869,0.2634797019988196
"VX_IQA(A,B)-c16_h34",0.014514472444895055,0.41010837970604525
"VX_IQA(A,B)-c16_h35",-7.015767108142978e-05,-0.1413771666501851
"VX_IQA(A,B)-c16_h36",-5.334074655748214e-05,-0.17506429847653787
"VX_IQA(A,B)-h17_h18",0.1966557571371001,0.6969319128428764
"VX_IQA(A,B)-h17_h19",0.18538055827148708,0.7027622005493596
"VX_IQA(A,B)-h17_c20",-1.6698235278624803e-06,-0.921363871909173
"VX_IQA(A,B)-h17_h21",-1.708197600729983e-06,-0.6692221193272447
"VX_IQA(A,B)-h17_h22",-8.716527406987246e-07,-0.6476497333894525
"VX_IQA(A,B)-h17_h23",-1.947691747713378e-05,-0.6938630655927639
"VX_IQA(A,B)-h17_o24",0.00042944506826154185,0.0479854246839765
"VX_IQA(A,B)-h17_o25",0.05136380383234679,0.7644238784231905
"VX_IQA(A,B)-h17_o26",9.729828901799747e-05,0.6338254257886072
"VX_IQA(A,B)-h17_o27",-0.00011581796463220406,-0.7051146171139363
"VX_IQA(A,B)-h17_o28",-0.0001834728450999001,-0.6387444085346506
"VX_IQA(A,B)-h17_o29",0.6167259958587427,0.6828913791877449
"VX_IQA(A,B)-h17_s30",-0.0910901325128556,-0.7011055592065071
"VX_IQA(A,B)-h17_o31",-4.938783894751966,-0.700701859354108
"VX_IQA(A,B)-h17_o32",-0.06394992711861129,-0.7016262603185968
"VX_IQA(A,B)-h17_c33",-0.00979950266913436,-0.8101160370563391
"VX_IQA(A,B)-h17_h34",-0.007002721375852417,-0.8485301570628591
"VX_IQA(A,B)-h17_h35",-0.0005108715373990082,-0.7846794676906961
"VX_IQA(A,B)-h17_h36",-0.0009886015746825147,-0.7347070607746662
"VX_IQA(A,B)-h18_h19",-0.03850054894146172,-0.6771036263691278
"VX_IQA(A,B)-h18_c20",1.6080144521657061e-06,0.8353818074251959
"VX_IQA(A,B)-h18_h21",-1.2437420051315436e-06,-0.49800226383779617
"VX_IQA(A,B)-h18_h22",-1.7731711640737285e-06,-0.6219722586549594
"VX_IQA(A,B)-h18_h23",-7.5278432809971e-06,-0.6525607627315333
"VX_IQA(A,B)-h18_o24",-0.24859265421310092,-0.7023039487588209
"VX_IQA(A,B)-h18_o25",0.18600525416427252,0.681824730467001
"VX_IQA(A,B)-h18_o26",0.000273719200337971,0.7820111748001484
"VX_IQA(A,B)-h18_o27",-0.0005485637810422359,-0.6987963120029674
"VX_IQA(A,B)-h18_o28",-6.161197832166736e-05,-0.6751871404345051
"VX_IQA(A,B)-h18_o29",-0.054124637640569295,-0.6873496409566687
"VX_IQA(A,B)-h18_s30",-0.0009823815208963734,-0.6518073231105367
"VX_IQA(A,B)-h18_o31",-0.041948817645102415,-0.7001862632683195
"VX_IQA(A,B)-h18_o32",-0.0012157276477985372,-0.6790602981975473
"VX_IQA(A,B)-h18_c33",-0.00013454147868497394,-0.5227212167515669
"VX_IQA(A,B)-h18_h34",0.00016455566361573532,0.25864704415452094
"VX_IQA(A,B)-h18_h35",-3.689809839900314e-05,-0.9300323510226336
