,REG,R
"VX_IQA(A,B)-n1_h36",0.004115364859425678,0.6294530644079661
"VX_IQA(A,B)-n1_h37",-0.043888766935937205,-0.9683217434070561
"VX_IQA(A,B)-n1_h38",0.034720346912962545,0.6888176136857479
"VX_IQA(A,B)-c2_h3",-0.21135213755354265,-0.9615197501348627
"VX_IQA(A,B)-c2_h4",-0.017705606095613936,-0.18967675103392384
"VX_IQA(A,B)-c2_c5",-0.11007349723678786,-0.9128804408486001
"VX_IQA(A,B)-c2_h6",-0.07710902147124604,-0.9878510733357436
"VX_IQA(A,B)-c2_h7",-0.010207259790933473,-0.9221280030335446
"VX_IQA(A,B)-c2_c8",-0.014375917823124154,-0.8247425731026443
"VX_IQA(A,B)-c2_h9",-0.0006447388116775788,-0.8968725894916143
"VX_IQA(A,B)-c2_h10",-0.0007414396041784307,-0.819328835213406
"VX_IQA(A,B)-c2_c11",1.5605516264509645,0.9993468316835312
"VX_IQA(A,B)-c2_h12",-0.0716923357898808,-0.8741325684991925
"VX_IQA(A,B)-c2_h13",0.08980520762757721,0.9958867356067386
"VX_IQA(A,B)-c2_n14",0.11228357488864071,0.9065597124853415
"VX_IQA(A,B)-c2_h15",0.050920755353273804,0.9842522204857911
"VX_IQA(A,B)-c2_n16",-0.00019445758222696126,-0.13436527702806184
"VX_IQA(A,B)-c2_h17",0.002208321864631953,0.4706121369086176
"VX_IQA(A,B)-c2_s18",-0.0001339922086083074,-0.9790622828835169
"VX_IQA(A,B)-c2_s19",-0.02231014110811752,-0.6885546452953154
"VX_IQA(A,B)-c2_c20",-3.1156853779121354e-05,-0.9482878645680656
"VX_IQA(A,B)-c2_h21",1.8852813627389676e-05,0.3837650964142201
"VX_IQA(A,B)-c2_h22",-8.619487257001147e-06,-0.9912724765531288
"VX_IQA(A,B)-c2_h23",2.676731591278672e-06,0.5229880288496853
"VX_IQA(A,B)-c2_c24",0.004413963138822969,0.5617054987141656
"VX_IQA(A,B)-c2_h25",0.011126802701815887,0.4120613517546295
"VX_IQA(A,B)-c2_h26",0.0006214797792575726,0.8000552810537725
"VX_IQA(A,B)-c2_h27",0.00038845158185312156,0.5800698009025523
"VX_IQA(A,B)-c2_o28",8.453237505147148e-05,0.5208501896387245
"VX_IQA(A,B)-c2_o29",-0.0001286606992890473,-0.9744938099818938
"VX_IQA(A,B)-c2_o30",0.23885986610919935,0.7355607634318513
"VX_IQA(A,B)-c2_o31",-0.017886200514368823,-0.9693582813548239
"VX_IQA(A,B)-c2_s32",-0.009532906687520389,-0.46536193539130294
"VX_IQA(A,B)-c2_o33",0.011150554940022216,0.08550167760785402
"VX_IQA(A,B)-c2_o34",0.016428349479271735,0.4751939376920385
"VX_IQA(A,B)-c2_c35",-0.002003558971233551,-0.484194044268392
"VX_IQA(A,B)-c2_h36",-0.0025373182469605846,-0.596019226006637
"VX_IQA(A,B)-c2_h37",0.016125028580245504,0.501467166577013
"VX_IQA(A,B)-c2_h38",0.0003690554789743709,0.5518048565532525
"VX_IQA(A,B)-h3_h4",-0.02523263912758174,-0.8936413828490813
"VX_IQA(A,B)-h3_c5",-0.1392463700837341,-0.9950271211224871
"VX_IQA(A,B)-h3_h6",-0.06986861753123057,-0.8184994096194141
"VX_IQA(A,B)-h3_h7",-0.04045630286543006,-0.9611939574442148
"VX_IQA(A,B)-h3_c8",-0.003167093203822282,-0.9153157421898741
"VX_IQA(A,B)-h3_h9",-0.0002482421627983119,-0.325093042357422
"VX_IQA(A,B)-h3_h10",0.00010043989131010013,0.47425067748445354
"VX_IQA(A,B)-h3_c11",0.06560664059696115,0.9966729766964689
"VX_IQA(A,B)-h3_h12",-0.10633289094777297,-0.9755232055836212
"VX_IQA(A,B)-h3_h13",0.04417623890848774,0.7752861231820206
"VX_IQA(A,B)-h3_n14",0.06054583809691468,0.9847839075641388
"VX_IQA(A,B)-h3_h15",0.008317081700583945,0.9968959104157556
"VX_IQA(A,B)-h3_n16",-5.8122622903247215e-05,-0.07349992516155346
"VX_IQA(A,B)-h3_h17",0.00021866125547058228,0.7026755779052352
"VX_IQA(A,B)-h3_s18",-4.825999146811562e-05,-0.9454948979471627
"VX_IQA(A,B)-h3_s19",-0.0038511283721072457,-0.9963098058124902
"VX_IQA(A,B)-h3_c20",-5.381674856411625e-06,-0.5679940105394975
"VX_IQA(A,B)-h3_h21",2.1925532428556495e-05,0.962310515922893
"VX_IQA(A,B)-h3_h22",-7.041535528144839e-07,-0.19262706740217933
"VX_IQA(A,B)-h3_h23",2.2941842279554308e-06,0.82692718712663
"VX_IQA(A,B)-h3_c24",0.0005738968872513439,0.6160979619696005
"VX_IQA(A,B)-h3_h25",0.0005915660329954584,0.3768346069022067
"VX_IQA(A,B)-h3_h26",8.353036687925829e-05,0.36225955226640866
"VX_IQA(A,B)-h3_h27",7.357592964645452e-05,0.5661457920124222
"VX_IQA(A,B)-h3_o28",3.485905455200979e-05,0.366919988271999
"VX_IQA(A,B)-h3_o29",1.6740928399172011e-06,0.07018002441135646
"VX_IQA(A,B)-h3_o30",0.009728600098677848,0.7117244870910946
"VX_IQA(A,B)-h3_o31",-0.0020149653546509025,-0.6389071485706891
"VX_IQA(A,B)-h3_s32",0.0032413175650022655,0.7777649002845236
"VX_IQA(A,B)-h3_o33",0.09137292421612124,0.8856749750963309
"VX_IQA(A,B)-h3_o34",0.0012312903232838586,0.1505645571543035
"VX_IQA(A,B)-h3_c35",-0.0026898302685312747,-0.8984194458361942
"VX_IQA(A,B)-h3_h36",-0.0010854817964404703,-0.9321224349902136
"VX_IQA(A,B)-h3_h37",0.0003303759806151832,0.333514555955841
"VX_IQA(A,B)-h3_h38",0.0005630387681896303,0.6660736141971462
"VX_IQA(A,B)-h4_c5",0.0011811663663530393,0.17847021801064558
"VX_IQA(A,B)-h4_h6",-0.004322087241275097,-0.992813523044169
"VX_IQA(A,B)-h4_h7",0.0027209771180558397,0.9830813599282062
"VX_IQA(A,B)-h4_c8",-0.005569613671239457,-0.9384310198023543
"VX_IQA(A,B)-h4_h9",-0.0001607018470356929,-0.9967564036864597
"VX_IQA(A,B)-h4_h10",-0.00021356177272440364,-0.6429782502741147
"VX_IQA(A,B)-h4_c11",-0.008277269274694535,-0.6567345707873862
"VX_IQA(A,B)-h4_h12",0.05315908410804657,0.9740674793414645
"VX_IQA(A,B)-h4_h13",-0.09444442492942863,-0.9840824924954329
"VX_IQA(A,B)-h4_n14",0.030056656814183763,0.75186629279902
"VX_IQA(A,B)-h4_h15",0.00019850699546170047,0.4787856576769002
"VX_IQA(A,B)-h4_n16",0.00012015362497728744,0.1707582009821303
"VX_IQA(A,B)-h4_h17",-0.0001743794203194589,-0.6173939914684907
"VX_IQA(A,B)-h4_s18",-6.313493988023522e-06,-0.42346351244218644
"VX_IQA(A,B)-h4_s19",0.02332121179903928,0.9227789365182534
"VX_IQA(A,B)-h4_c20",-1.5864378285157477e-06,-0.2500884407060549
"VX_IQA(A,B)-h4_h21",-8.66891423408098e-06,-0.549076987859817
"VX_IQA(A,B)-h4_h22",1.3350236106130958e-08,0.010644768611292243
"VX_IQA(A,B)-h4_h23",6.794568678167158e-07,0.4174627021692058
"VX_IQA(A,B)-h4_c24",0.013021553062187668,0.7025470146821844
"VX_IQA(A,B)-h4_h25",0.022821011637059442,0.534588281541926
"VX_IQA(A,B)-h4_h26",0.0007497534876437891,0.7373536914814035
"VX_IQA(A,B)-h4_h27",0.0007195678699235152,0.9878239201527801
"VX_IQA(A,B)-h4_o28",1.2265054579801203e-05,0.679204809040011
"VX_IQA(A,B)-h4_o29",-7.227867990290396e-05,-0.9942103692305716
"VX_IQA(A,B)-h4_o30",0.5236673616913384,0.711637169091357
"VX_IQA(A,B)-h4_o31",0.004800322749047595,0.8853279093818239
"VX_IQA(A,B)-h4_s32",-0.015465824285258658,-0.3244530989670739
"VX_IQA(A,B)-h4_o33",-0.7623127706117276,-0.8595702240389421
"VX_IQA(A,B)-h4_o34",-0.003346691400828378,-0.9274063884983728
"VX_IQA(A,B)-h4_c35",0.02240928095173656,0.4689101436128464
"VX_IQA(A,B)-h4_h36",0.0009003408424232698,0.5201099031372854
"VX_IQA(A,B)-h4_h37",0.038394187419071704,0.5216178661971071
"VX_IQA(A,B)-h4_h38",0.0005436693233647691,0.38606109744559536
"VX_IQA(A,B)-c5_h6",-0.043056504170151756,-0.668920489871851
"VX_IQA(A,B)-c5_h7",0.03401168938521845,0.2850429201974594
"VX_IQA(A,B)-c5_c8",-0.14045643139909483,-0.7998138496708936
"VX_IQA(A,B)-c5_h9",0.0006203350786370219,0.03258639017535995
"VX_IQA(A,B)-c5_h10",-0.018536761959239846,-0.7937466689586826
"VX_IQA(A,B)-c5_c11",0.09334931881453598,0.9608767210390073
"VX_IQA(A,B)-c5_h12",0.17519774667267005,0.9799445116287817
"VX_IQA(A,B)-c5_h13",0.005178791098499794,0.8962555719457646
"VX_IQA(A,B)-c5_n14",-0.09826566349399243,-0.9679791140477421
"VX_IQA(A,B)-c5_h15",-0.017518227342747487,-0.8104022581836989
"VX_IQA(A,B)-c5_n16",0.00259781519335992,0.03221330828851661
"VX_IQA(A,B)-c5_h17",-0.017799617773045912,-0.5068066723789945
"VX_IQA(A,B)-c5_s18",0.0036496700696702147,0.3245709964843501
"VX_IQA(A,B)-c5_s19",-0.0010517862226718856,-0.8301002210874986
"VX_IQA(A,B)-c5_c20",-0.0002556185081507432,-0.19298319660618188
"VX_IQA(A,B)-c5_h21",0.00103087729195044,0.6020634710727338
"VX_IQA(A,B)-c5_h22",-0.0003137980377982569,-0.4308778748350107
"VX_IQA(A,B)-c5_h23",1.855689151028659e-05,0.3296527288375882
"VX_IQA(A,B)-c5_c24",-0.00015342052697280378,-0.4212751590021117
"VX_IQA(A,B)-c5_h25",0.00021460863244204297,0.23793695322803185
"VX_IQA(A,B)-c5_h26",1.7699126037805577e-05,0.819069607823892
"VX_IQA(A,B)-c5_h27",-0.00020776172977166925,-0.6844916160956361
"VX_IQA(A,B)-c5_o28",0.001599636255059769,0.34106041402645254
"VX_IQA(A,B)-c5_o29",-0.00012475113298786433,-0.0459150806688913
"VX_IQA(A,B)-c5_o30",0.00017637594258994015,0.24690432863646908
"VX_IQA(A,B)-c5_o31",-0.00024720252738538024,-0.9723623719203092
"VX_IQA(A,B)-c5_s32",-0.005253099840583389,-0.3062033600659422
"VX_IQA(A,B)-c5_o33",-0.01826558343702957,-0.5308841528927584
"VX_IQA(A,B)-c5_o34",0.045834678324788616,0.8528636437624874
"VX_IQA(A,B)-c5_c35",0.009912087451511249,0.5427939554816156
"VX_IQA(A,B)-c5_h36",0.002370487256524065,0.5421666386637726
"VX_IQA(A,B)-c5_h37",-0.0004467574434973942,-0.8358256182139031
"VX_IQA(A,B)-c5_h38",-0.001209893173136327,-0.4098479812191164
"VX_IQA(A,B)-h6_h7",-0.004688867963733318,-0.5741537418517453
"VX_IQA(A,B)-h6_c8",-0.009403146228966628,-0.38245450705100786
"VX_IQA(A,B)-h6_h9",-0.0023785855745889215,-0.9608844803622214
"VX_IQA(A,B)-h6_h10",-0.0036333174112190073,-0.37016171827158223
"VX_IQA(A,B)-h6_c11",0.1848582699681339,0.8434133535901097
"VX_IQA(A,B)-h6_h12",0.521971569194394,0.9926181550996437
"VX_IQA(A,B)-h6_h13",0.00717496317296541,0.7499612063334462
"VX_IQA(A,B)-h6_n14",-0.16243525212493817,-0.986889818100142
"VX_IQA(A,B)-h6_h15",-0.04508413973353772,-0.8339362446057417
"VX_IQA(A,B)-h6_n16",0.0014002055699689003,0.03571362856101598
"VX_IQA(A,B)-h6_h17",-0.0052604875566021145,-0.40920560581786575
"VX_IQA(A,B)-h6_s18",0.00014460155150375305,0.511825552553843
"VX_IQA(A,B)-h6_s19",-0.0024103694855035955,-0.9702694639817386
"VX_IQA(A,B)-h6_c20",7.391287103456456e-06,0.1235101567658974
"VX_IQA(A,B)-h6_h21",2.125797732360246e-05,0.5769241452539088
"VX_IQA(A,B)-h6_h22",-6.15220634021632e-06,-0.3724183517667001
"VX_IQA(A,B)-h6_h23",1.5214877034761683e-05,0.41086487055729615
"VX_IQA(A,B)-h6_c24",-0.00043598738026158804,-0.7669104613071817
"VX_IQA(A,B)-h6_h25",3.5814378045066414e-06,0.0836227956710693
"VX_IQA(A,B)-h6_h26",-8.372146222076069e-06,-0.12326746336893858
"VX_IQA(A,B)-h6_h27",-3.443869624848477e-05,-0.8526692264022795
"VX_IQA(A,B)-h6_o28",-3.0787667346577984e-05,-0.14500952027922745
"VX_IQA(A,B)-h6_o29",-0.00024252772706370593,-0.3500905538382973
"VX_IQA(A,B)-h6_o30",-0.0037061629937103708,-0.952622681492025
"VX_IQA(A,B)-h6_o31",-0.00032365792074352687,-0.7742331360507209
"VX_IQA(A,B)-h6_s32",-0.008839829253539974,-0.9464051271965488
"VX_IQA(A,B)-h6_o33",-0.008327711651230824,-0.6979360012178266
"VX_IQA(A,B)-h6_o34",-0.0012254184739555682,-0.9961380804863886
"VX_IQA(A,B)-h6_c35",0.0026876155862258977,0.6243477457263766
"VX_IQA(A,B)-h6_h36",0.000960006668480645,0.6365177588352964
"VX_IQA(A,B)-h6_h37",9.752540725291343e-05,0.5301752115195875
"VX_IQA(A,B)-h6_h38",-0.0002394031300340543,-0.6228409744231634
"VX_IQA(A,B)-h7_c8",-0.004333564981403024,-0.4076722491311024
"VX_IQA(A,B)-h7_h9",0.0012912483947389814,0.17963627940123794
"VX_IQA(A,B)-h7_h10",-0.0050605514837112195,-0.8455996148654406
"VX_IQA(A,B)-h7_c11",0.00239306854622997,0.9705600352235367
"VX_IQA(A,B)-h7_h12",0.006803031378044992,0.9485038286011233
"VX_IQA(A,B)-h7_h13",0.0001288749829294172,0.8644101480512841
"VX_IQA(A,B)-h7_n14",-0.005136883014806947,-0.9622615206874728
"VX_IQA(A,B)-h7_h15",-0.0010999158975426176,-0.8276261909189228
"VX_IQA(A,B)-h7_n16",-0.001101654250242335,-0.7219566155789986
"VX_IQA(A,B)-h7_h17",-0.0006542207178919394,-0.5819555550295055
"VX_IQA(A,B)-h7_s18",0.0001710903356034845,0.16560457921635727
"VX_IQA(A,B)-h7_s19",-0.00020850431109779638,-0.918537825404699
"VX_IQA(A,B)-h7_c20",-0.000179346615539841,-0.3479459479978273
"VX_IQA(A,B)-h7_h21",2.363074337803083e-05,0.6697223457717537
"VX_IQA(A,B)-h7_h22",-6.520064676444624e-05,-0.3878382387865538
"VX_IQA(A,B)-h7_h23",-3.5065520962882067e-06,-0.15089837476111126
"VX_IQA(A,B)-h7_c24",-5.818110734424006e-05,-0.165929714422981
"VX_IQA(A,B)-h7_h25",7.052409573041366e-05,0.11627481055858782
"VX_IQA(A,B)-h7_h26",9.19181923023306e-06,0.2732458819368774
"VX_IQA(A,B)-h7_h27",-4.5334284755691123e-05,-0.5161520827370215
"VX_IQA(A,B)-h7_o28",0.0003464893149924176,0.2697460639539325
"VX_IQA(A,B)-h7_o29",0.00018383695361394795,0.3982539615590575
"VX_IQA(A,B)-h7_o30",0.00010775795218395346,0.3971251347519865
"VX_IQA(A,B)-h7_o31",-4.967993897832417e-05,-0.7024991317887789
"VX_IQA(A,B)-h7_s32",0.016521812185170816,0.9035386555510074
"VX_IQA(A,B)-h7_o33",0.008488682049576457,0.6002665093063976
"VX_IQA(A,B)-h7_o34",0.13763577967023732,0.677502691968897
"VX_IQA(A,B)-h7_c35",0.0014522314330195644,0.5330253799747714
"VX_IQA(A,B)-h7_h36",-5.171382392633094e-05,-0.7205898030695409
"VX_IQA(A,B)-h7_h37",-0.0005718188441984502,-0.9453823671396454
"VX_IQA(A,B)-h7_h38",9.40672567380273e-05,0.990304422595169
"VX_IQA(A,B)-c8_h9",0.03468654302020134,0.9879556960126953
"VX_IQA(A,B)-c8_h10",0.04282526372381407,0.8241408100867302
"VX_IQA(A,B)-c8_c11",0.0029034867407433627,0.9741677017347394
"VX_IQA(A,B)-c8_h12",0.007917993349942726,0.9843789339841309
"VX_IQA(A,B)-c8_h13",5.536441286840537e-05,0.2626940825431095
"VX_IQA(A,B)-c8_n14",0.0018748645560546465,0.4051530256674732
"VX_IQA(A,B)-c8_h15",-0.0015167543322931378,-0.8521037268849172
"VX_IQA(A,B)-c8_n16",-0.06374220025741188,-0.6226876313879683
"VX_IQA(A,B)-c8_h17",-0.007690292284454585,-0.9365907833428027
"VX_IQA(A,B)-c8_s18",0.014696019811131767,0.789742575353359
"VX_IQA(A,B)-c8_s19",0.0003314412297820723,0.7080437903938374
"VX_IQA(A,B)-c8_c20",0.004579143652625782,0.6307101372111888
"VX_IQA(A,B)-c8_h21",0.014341064600111099,0.5576792979910591
"VX_IQA(A,B)-c8_h22",-0.0003288910005229103,-0.5387834582175709
"VX_IQA(A,B)-c8_h23",0.00014080120458403265,0.9479090341352019
"VX_IQA(A,B)-c8_c24",-3.771136311379597e-05,-0.1097863823011253
"VX_IQA(A,B)-c8_h25",0.000198725455862224,0.6269772158162751
"VX_IQA(A,B)-c8_h26",-9.304353628281665e-07,-0.0512645139792966
"VX_IQA(A,B)-c8_h27",-0.0003577747444393663,-0.7945817423237904
"VX_IQA(A,B)-c8_o28",0.005418647303847855,0.5789061121043
"VX_IQA(A,B)-c8_o29",-0.032513854594013895,-0.6025318108569043
"VX_IQA(A,B)-c8_o30",0.0003981236635020465,0.817565653775719
"VX_IQA(A,B)-c8_o31",-2.0259754204803646e-06,-0.004352894837714166
"VX_IQA(A,B)-c8_s32",-0.021055336516084527,-0.8358943387397842
"VX_IQA(A,B)-c8_o33",0.003277538439785058,0.6899321969198747
"VX_IQA(A,B)-c8_o34",-0.005424070981711632,-0.04048376791455748
"VX_IQA(A,B)-c8_c35",-0.027720018923433055,-0.6268818800398267
"VX_IQA(A,B)-c8_h36",-0.0013484108506191435,-0.6363296425920385
"VX_IQA(A,B)-c8_h37",-0.0009346802835651214,-0.6157325555176383
"VX_IQA(A,B)-c8_h38",-0.05161302781384234,-0.5486787980437456
"VX_IQA(A,B)-h9_h10",0.0019479490186894322,0.1655689840831994
"VX_IQA(A,B)-h9_c11",0.0010167984439584097,0.9616505676141971
"VX_IQA(A,B)-h9_h12",0.003082892738537633,0.9802046545494093
"VX_IQA(A,B)-h9_h13",0.00015283667727991447,0.8874710201646039
"VX_IQA(A,B)-h9_n14",-0.0005693134351306421,-0.6792574123709788
"VX_IQA(A,B)-h9_h15",-0.0010851161432877162,-0.89746830564037
"VX_IQA(A,B)-h9_n16",0.004052383724998018,0.28513690013148213
"VX_IQA(A,B)-h9_h17",-0.0008651569334359911,-0.159933016563435
"VX_IQA(A,B)-h9_s18",-7.109161607323954e-05,-0.0036064727208007996
"VX_IQA(A,B)-h9_s19",-3.0640420234699345e-05,-0.8248861259603916
"VX_IQA(A,B)-h9_c20",-2.1035672867728486e-05,-0.07473329340079059
"VX_IQA(A,B)-h9_h21",0.0006234928985255615,0.7769572423365837
"VX_IQA(A,B)-h9_h22",-1.549752802899486e-05,-0.3159014224885338
"VX_IQA(A,B)-h9_h23",7.097392091876162e-05,0.3087309030261028
"VX_IQA(A,B)-h9_c24",-2.770714280209728e-05,-0.8643803925976773
"VX_IQA(A,B)-h9_h25",2.773184299505397e-05,0.8202396396567305
"VX_IQA(A,B)-h9_h26",5.348943099272877e-07,0.2278513718859049
"VX_IQA(A,B)-h9_h27",-5.942047121592241e-05,-0.9171521719055724
"VX_IQA(A,B)-h9_o28",-0.0003361631092618729,-0.12263433915660657
"VX_IQA(A,B)-h9_o29",-0.07125016317225,-0.24273384531763842
"VX_IQA(A,B)-h9_o30",-2.3328436446940654e-06,-0.07530688372874167
"VX_IQA(A,B)-h9_o31",-0.0002133959278243408,-0.8738032444209674
"VX_IQA(A,B)-h9_s32",-0.02380817766468205,-0.8503529891381247
"VX_IQA(A,B)-h9_o33",-0.00029103389126200187,-0.1319949773736972
"VX_IQA(A,B)-h9_o34",0.006550052864093634,0.022535650700221448
"VX_IQA(A,B)-h9_c35",-0.046969897208134395,-0.48648583011358365
"VX_IQA(A,B)-h9_h36",-0.0016095760894900963,-0.49593316075658517
"VX_IQA(A,B)-h9_h37",-0.0012367324045062772,-0.4447370062784389
"VX_IQA(A,B)-h9_h38",-0.09111466607203633,-0.43394028377248756
"VX_IQA(A,B)-h10_c11",0.00035338753502971713,0.9444037133808016
"VX_IQA(A,B)-h10_h12",0.0007964549571432236,0.983687111531398
"VX_IQA(A,B)-h10_h13",0.00014596212485925878,0.7398777003155453
"VX_IQA(A,B)-h10_n14",0.001502690754023884,0.5200300242902773
"VX_IQA(A,B)-h10_h15",-0.000492490790485915,-0.9264624669306272
"VX_IQA(A,B)-h10_n16",-0.00231282867273461,-0.23391397449658555
"VX_IQA(A,B)-h10_h17",0.00431402604880256,0.26783951245829196
"VX_IQA(A,B)-h10_s18",0.0027443320618378533,0.6368749922035164
"VX_IQA(A,B)-h10_s19",9.723277307157337e-05,0.5450944418860375
"VX_IQA(A,B)-h10_c20",0.013342586971532712,0.44717874693301995
"VX_IQA(A,B)-h10_h21",0.026943288826962106,0.4599373601577648
"VX_IQA(A,B)-h10_h22",0.0007694250142350117,0.40416376772621965
"VX_IQA(A,B)-h10_h23",0.00025733011658219036,0.48051281407591134
"VX_IQA(A,B)-h10_c24",-5.995948974321327e-05,-0.46816536858744606
"VX_IQA(A,B)-h10_h25",3.837884345532543e-05,0.9794100244195332
"VX_IQA(A,B)-h10_h26",-8.467478521844167e-07,-0.16791002052272402
"VX_IQA(A,B)-h10_h27",-0.00013524391880326958,-0.6854820271131251
"VX_IQA(A,B)-h10_o28",-0.0015554478323190227,-0.32631693789122246
"VX_IQA(A,B)-h10_o29",0.0003657518367144094,0.03899649319055729
"VX_IQA(A,B)-h10_o30",7.76642899844711e-05,0.8421949382904224
"VX_IQA(A,B)-h10_o31",8.819612250791827e-05,0.44102109564659375
"VX_IQA(A,B)-h10_s32",-0.0004993692437977885,-0.7567656966820218
"VX_IQA(A,B)-h10_o33",0.0004908708025801338,0.8993523756982491
"VX_IQA(A,B)-h10_o34",-0.0007396888252956348,-0.16867359963179726
"VX_IQA(A,B)-h10_c35",-0.0015025798690115047,-0.5601035767498042
"VX_IQA(A,B)-h10_h36",-8.370230214797956e-05,-0.5216381432636888
"VX_IQA(A,B)-h10_h37",-0.00023035826573389307,-0.7274101572916365
"VX_IQA(A,B)-h10_h38",-0.0023200502220291257,-0.4688605829217109
"VX_IQA(A,B)-c11_h12",-0.41685886761759994,-0.983740779455324
"VX_IQA(A,B)-c11_h13",0.14256371021670397,0.3917347580014084
"VX_IQA(A,B)-c11_n14",-0.4303913948343433,-0.8487534467510641
"VX_IQA(A,B)-c11_h15",0.008544091227845618,0.6033438292151305
"VX_IQA(A,B)-c11_n16",0.04821199757696354,0.5384379282439699
"VX_IQA(A,B)-c11_h17",0.031221203084352885,0.624265288058717
"VX_IQA(A,B)-c11_s18",0.0010243159929577354,0.5278659983976729
"VX_IQA(A,B)-c11_s19",0.03172685598257918,0.5341132569156471
"VX_IQA(A,B)-c11_c20",5.725355761115275e-05,0.3868735046923657
"VX_IQA(A,B)-c11_h21",1.1448064243994582e-05,0.5978943591133363
"VX_IQA(A,B)-c11_h22",-9.485334268095781e-07,-0.06330057731488915
"VX_IQA(A,B)-c11_h23",2.345472873232287e-05,0.5712632930034116
"VX_IQA(A,B)-c11_c24",0.02131512832069512,0.5227653722212245
"VX_IQA(A,B)-c11_h25",-0.009752346141970947,-0.8839291757387133
"VX_IQA(A,B)-c11_h26",0.006134647772280411,0.5924383498125007
"VX_IQA(A,B)-c11_h27",0.0005673645436160328,0.8879361389315252
"VX_IQA(A,B)-c11_o28",0.0033127505516126854,0.7261491810537443
"VX_IQA(A,B)-c11_o29",0.0008188967844353999,0.5607802220009523
"VX_IQA(A,B)-c11_o30",-0.1713361225164475,-0.38755870331582454
"VX_IQA(A,B)-c11_o31",0.0034536590536073906,0.09122637232296353
"VX_IQA(A,B)-c11_s32",0.006521195657679073,0.5773746061269326
"VX_IQA(A,B)-c11_o33",0.00905940159294517,0.9884962789703368
"VX_IQA(A,B)-c11_o34",0.0004003357855671763,0.30599880338499774
"VX_IQA(A,B)-c11_c35",0.00053120426397897,0.2744503394387464
"VX_IQA(A,B)-c11_h36",0.00010364682449623374,0.16700927441685737
"VX_IQA(A,B)-c11_h37",1.324935454741455e-05,0.014293489146716047
"VX_IQA(A,B)-c11_h38",0.00019553576811508482,0.7044697729323205
"VX_IQA(A,B)-h12_h13",-0.017706043036130808,-0.7254501514196823
"VX_IQA(A,B)-h12_n14",-0.001590851157407619,-0.019913202544023144
"VX_IQA(A,B)-h12_h15",-0.003529847331660337,-0.10983139363164716
"VX_IQA(A,B)-h12_n16",0.0928640347527585,0.5536891758722179
"VX_IQA(A,B)-h12_h17",0.009434182776095043,0.46494065184795835
"VX_IQA(A,B)-h12_s18",0.0016433207377295985,0.5470444988403418
"VX_IQA(A,B)-h12_s19",0.04991009588465456,0.9681949722301786
"VX_IQA(A,B)-h12_c20",9.603086032324219e-05,0.4276732700345072
"VX_IQA(A,B)-h12_h21",6.253760428351156e-06,0.4897160794964374
"VX_IQA(A,B)-h12_h22",4.727625251871608e-06,0.2250443276164416
"VX_IQA(A,B)-h12_h23",8.812655262460248e-05,0.5775996160801
"VX_IQA(A,B)-h12_c24",0.0028189048899824334,0.784901746839511
"VX_IQA(A,B)-h12_h25",-0.0004940417975098432,-0.7278980447322402
"VX_IQA(A,B)-h12_h26",0.00043444488366668895,0.7283085136503312
"VX_IQA(A,B)-h12_h27",-0.00035301003444134725,-0.7320472090397634
"VX_IQA(A,B)-h12_o28",0.0005226777042070793,0.5101974469019628
"VX_IQA(A,B)-h12_o29",0.0019822019454806103,0.6294091074313748
"VX_IQA(A,B)-h12_o30",-0.017154716243655686,-0.6230695408743928
"VX_IQA(A,B)-h12_o31",0.010676282547720413,0.8465922972126997
"VX_IQA(A,B)-h12_s32",-0.0038926379609969903,-0.9943736091603467
"VX_IQA(A,B)-h12_o33",0.0030474755119121078,0.8027499316187647
"VX_IQA(A,B)-h12_o34",-0.0020364292927726774,-0.9586157427041271
"VX_IQA(A,B)-h12_c35",-0.0002981789573048182,-0.8405452332029014
"VX_IQA(A,B)-h12_h36",-0.00011238653557191397,-0.9967378816955579
"VX_IQA(A,B)-h12_h37",0.0001046595219562653,0.3334934511831532
"VX_IQA(A,B)-h12_h38",1.7476658299608503e-05,0.8795407243283301
"VX_IQA(A,B)-h13_n14",0.011517241682401237,0.11958488219070977
"VX_IQA(A,B)-h13_h15",-0.044188271730333316,-0.8942403730416949
"VX_IQA(A,B)-h13_n16",0.0024211382095051764,0.6604283736759632
"VX_IQA(A,B)-h13_h17",0.004984481642618247,0.9484968967011601
"VX_IQA(A,B)-h13_s18",0.0001354570804023579,0.7375596668489182
"VX_IQA(A,B)-h13_s19",-0.05213430247623656,-0.9979655560802656
"VX_IQA(A,B)-h13_c20",4.303510056508843e-05,0.9290809307699464
"VX_IQA(A,B)-h13_h21",2.0775818208031104e-06,0.9124216914576042
"VX_IQA(A,B)-h13_h22",7.010589646088078e-06,0.755378471258728
"VX_IQA(A,B)-h13_h23",3.5026449603388356e-07,0.22528282500274657
"VX_IQA(A,B)-h13_c24",-0.006394770696726344,-0.65338529378845
"VX_IQA(A,B)-h13_h25",-0.012646241553091575,-0.6949316918918341
"VX_IQA(A,B)-h13_h26",-0.0007410783658821588,-0.6971666039784038
"VX_IQA(A,B)-h13_h27",0.0002104960259070776,0.20734534473511293
"VX_IQA(A,B)-h13_o28",0.0014961871551143408,0.8360675770177558
"VX_IQA(A,B)-h13_o29",5.0211532097011286e-05,0.45278567249871304
"VX_IQA(A,B)-h13_o30",-0.7785655143374638,-0.7288460874768665
